Parameters 
 
[0.11003372203536693, 0.11273332871037767, 0.11392476325341046, 0.11456140132614177, 0.1151999758506993, 0.11892936570963776, 0.23899747058669082, 0.5559207825946494, 0.5753840019737517, 0.5801418750210209, 0.581141459675824, 0.5795454920684625, 0.5536345804488617, 0.3223905587273898] 
[0.11056185238126628, 0.11337421456854342, 0.11461037742574444, 0.11523784407876819, 0.11577329235287442, 0.11924391586498846, 0.2391850965131192, 0.5566106415987674, 0.5763977890928389, 0.5812966980228598, 0.582323866275394, 0.5806174640027216, 0.554326043011982, 0.32259204245065476] 
[0.1110685126565536, 0.1139909630345474, 0.11527134986549951, 0.11588917207053633, 0.11632288123706899, 0.11954483841767234, 0.23936477250891763, 0.5572720352532926, 0.5773713310475177, 0.5824089037045548, 0.5834627995319178, 0.5816474257792946, 0.5549874922097026, 0.32278546636496247] 
[0.11155462884467918, 0.11458451471815258, 0.11590858040967308, 0.11651633459417414, 0.11684978462779584, 0.11983280160378917, 0.23953684824411836, 0.5579062144128477, 0.578306331526059, 0.5834801232935327, 0.5845599136087973, 0.5826371026633017, 0.5556203609995504, 0.3229711863684773] 
[0.11202108393111676, 0.11515577155297534, 0.11652293435891461, 0.11712024395446695, 0.11735499605178754, 0.12010843490892678, 0.23970165646919037, 0.5585143704281106, 0.579204415086137, 0.5845119205264019, 0.585616794467854, 0.5835881444043315, 0.5562260056580305, 0.3231495410277652] 
[0.11246872006955905, 0.11570559850641049, 0.11711524396875443, 0.11770177698987662, 0.11783946278796079, 0.12037233174287404, 0.239859513943797, 0.5590976382447457, 0.5800671312745453, 0.5855057948460511, 0.5866349631430774, 0.5845021288006894, 0.5568057104035339, 0.3233208525363004] 
[0.11289834062971406, 0.11623482520739807, 0.11768630986172224, 0.11826177652430638, 0.11830408810705409, 0.12062505190258914, 0.24001072230607967, 0.5596570993250013, 0.5808959585060256, 0.5864631844181631, 0.5876158788206314, 0.5853805650825658, 0.5573606917085222, 0.3234854276114012] 
[0.11331071213372615, 0.11674424749635867, 0.118236902365721, 0.11880105275304464, 0.11874973340512489, 0.12086712384168187, 0.24015556888698414, 0.5601937844030914, 0.5816923077167282, 0.5873854689791075, 0.5885609417390201, 0.5862248971238194, 0.55789210232383, 0.32364355833422814] 
[0.11370656608778419, 0.11723462890136299, 0.11876776278357211, 0.1193203845665805, 0.11917722023507761, 0.12109904676302431, 0.24029432747374102, 0.5607086760847202, 0.5824575258067592, 0.588273972526308, 0.5894714959221979, 0.5870365064915535, 0.5584010350361256, 0.3237955229370712] 
[0.11408660071505738, 0.11770670204436018, 0.11927960459824892, 0.11982052081569683, 0.11958733224036584, 0.12132129254961047, 0.24042725902625045, 0.5612027113004069, 0.5831928988852734, 0.5891299658613669, 0.5903488317573762, 0.5878167153421613, 0.5588885261779236, 0.3239415865417905] 
[0.11445148259570458, 0.11816116998106785, 0.11977311461794962, 0.12030218152097764, 0.11998081699495057, 0.12153430754742624, 0.24055461234978992, 0.5616767836216164, 0.5838996553306519, 0.5899546689954835, 0.5911941884283388, 0.5885667891720486, 0.5593555589080323, 0.3240820018529448] 
[0.11480184821933939, 0.11859870747791867, 0.12024895406482947, 0.12076605902963686, 0.12035838775352962, 0.1217385142128582, 0.2406766247271766, 0.5621317454480969, 0.5845789686774473, 0.5907492534260104, 0.5920087562142186, 0.5892879394307899, 0.5598030662789248, 0.32421700980884444] 
[0.1151383054549919, 0.11901996222926897, 0.12070775961091264, 0.12121281912236548, 0.120720725115967, 0.12193431263605016, 0.24079352251324698, 0.5625684100742665, 0.5852319603409806, 0.5915148442923546, 0.5927936786628939, 0.5899813260040506, 0.560231934106252, 0.3243468401934988] 
[0.11546143494329822, 0.11942555601789323, 0.12115014436443178, 0.12164310207270652, 0.12106847860975292, 0.12212208195059633, 0.24090552169427795, 0.5629875536419716, 0.5858597021897372, 0.5922525224188395, 0.5935500546474483, 0.5906480595732052, 0.5606430036545427, 0.3244717122121824] 
[0.11577179141534974, 0.11981608582162434, 0.1215766988095925, 0.12205752366130015, 0.1214022681942213, 0.1223021816390376, 0.24101282841476196, 0.5633899169864538, 0.5864632189750224, 0.5929633262515966, 0.5942789403134681, 0.5912892038581985, 0.5610370741520576, 0.32459183503312644] 
[0.11606990494236726, 0.12019212486884058, 0.1219879917025381, 0.12245667614718847, 0.12172268569013908, 0.12247495274278511, 0.24111563947375, 0.5637762073819185, 0.5870434906266975, 0.5936482536960547, 0.594981350924354, 0.5919057777498361, 0.5614149051467806, 0.32470740829763994] 
[0.1163562821201052, 0.12055422364535572, 0.1223845709260785, 0.12284112919823167, 0.12203029613816553, 0.122640718984334, 0.24121414279280104, 0.5641471001926799, 0.5876014544232256, 0.5943082638611267, 0.5956582626112638, 0.5924987573373492, 0.5617772187146138, 0.3248186226007847] 
[0.11663140719165936, 0.12090291085513108, 0.12276696430556425, 0.12321143078256298, 0.12232563908955658, 0.12279978780893586, 0.24130851785741858, 0.5645032404354666, 0.5881380070437064, 0.5949442787157646, 0.5963106140337977, 0.5930690778367558, 0.5621247015300171, 0.3249256599445623] 
[0.11689574311212482, 0.12123869433709863, 0.12313568038810994, 0.12356810802289431, 0.12260922983236837, 0.12295245135226875, 0.24139893613370578, 0.5648452442581195, 0.5886540065090664, 0.5955571846631552, 0.5969393079570735, 0.5936176354252343, 0.562458006808554, 0.32502869416542063] 
[0.11714973255834787, 0.12156206194026235, 0.12349120918721765, 0.12391166801538182, 0.1228815605562903, 0.12309898734007042, 0.24148556146184116, 0.5651737003395705, 0.5891502740190954, 0.5961478340374629, 0.5975452127504092, 0.5941452889864388, 0.5627777561301068, 0.3251278913377509] 
[0.11739379888681958, 0.12187348235913294, 0.12383402289470351, 0.12424259861466279, 0.12314310145911166, 0.12323965992518178, 0.24156855042785647, 0.5654891712156845, 0.5896275956915799, 0.5967170465276848, 0.5981291638124452, 0.5946528617714115, 0.5630845411508699, 0.3252234101549205] 
[0.11762834704257823, 0.12217340593143898, 0.12416457656170203, 0.12456136918658924, 0.12339430179770582, 0.123374720466972, 0.2416480527150854, 0.5657921945352565, 0.5900867242093703, 0.5972656105328709, 0.598691964927176, 0.5951411429794918, 0.5633789252116278, 0.3253154022892715] 
